date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2020-04-25 07:00:00,0.0,0.0,0.0,6.0207973,12.3
2020-04-25 08:00:00,0.0,0.0,0.0,7.156815,14.0
2020-04-25 09:00:00,0.0,0.0,0.0,6.6940274,14.2
2020-04-25 10:00:00,0.0,0.0,0.0,5.707013,13.2
2020-04-25 11:00:00,0.0,0.0,0.0,5.178803,12.2
2020-04-25 12:00:00,0.0,0.0,0.0,4.554119,10.8
2020-04-25 13:00:00,0.0,0.0,0.0,2.720294,8.0
2020-04-25 14:00:00,0.0,0.0,0.0,2.3345237,5.2
2020-04-25 15:00:00,0.0,0.0,0.0,2.607681,4.0
2020-04-25 16:00:00,0.0,0.0,0.0,2.7313,4.0
2020-04-25 17:00:00,0.0,0.0,0.0,2.8792362,4.5
2020-04-25 18:00:00,0.0,0.0,0.0,3.1384711,4.9
2020-04-25 19:00:00,0.0,0.0,0.0,3.0463092,5.6
2020-04-25 20:00:00,0.0,0.0,0.0,2.6832817,5.2
2020-04-25 21:00:00,0.0,0.0,0.0,2.418677,4.5
2020-04-25 22:00:00,0.0,0.0,0.0,2.3600848,3.8
2020-04-25 23:00:00,0.0,0.0,0.0,2.8301945,3.7
2020-04-26 00:00:00,0.0,0.0,0.0,3.0528674,3.7
2020-04-26 01:00:00,0.0,0.0,0.0,1.8384776,3.8
2020-04-26 02:00:00,0.0,0.0,0.0,1.2041595,3.9
2020-04-26 03:00:00,0.0,0.0,0.0,0.8062258,4.1
2020-04-26 04:00:00,0.0,0.0,0.0,0.7,4.6
2020-04-26 05:00:00,0.0,0.0,0.0,0.5,4.8
2020-04-26 06:00:00,0.0,0.0,0.0,1.4142135,4.9
2020-04-26 07:00:00,0.0,0.0,0.0,2.8160257,7.0
2020-04-26 08:00:00,0.0,0.0,0.0,3.2893767,7.8
2020-04-26 09:00:00,0.0,0.0,0.0,3.5468295,8.2
2020-04-26 10:00:00,0.0,0.0,0.0,4.1629314,8.4
2020-04-26 11:00:00,0.0,0.0,0.0,4.2953463,8.6
2020-04-26 12:00:00,0.0,0.0,0.0,4.215448,8.7
2020-04-26 13:00:00,0.0,0.0,0.0,3.1384711,8.5
2020-04-26 14:00:00,0.0,0.0,0.0,2.4515302,6.1
2020-04-26 15:00:00,0.0,0.0,0.0,2.9017239,5.0
2020-04-26 16:00:00,0.0,0.0,0.0,3.2015622,5.7
2020-04-26 17:00:00,0.0,0.0,0.0,3.306055,6.2
2020-04-26 18:00:00,0.0,0.0,0.0,3.6013885,6.8
2020-04-26 19:00:00,0.0,0.0,0.0,3.901282,6.7
2020-04-26 20:00:00,0.0,0.0,0.0,3.9204593,6.9
2020-04-26 21:00:00,0.0,0.0,0.0,4.110961,7.2
2020-04-26 22:00:00,0.0,0.0,0.0,4.3011627,7.4
2020-04-26 23:00:00,0.0,0.0,0.0,4.00125,7.2
2020-04-27 00:00:00,0.0,0.0,0.0,4.20119,6.5
2020-04-27 01:00:00,0.0,0.0,0.0,4.609772,7.3
2020-04-27 02:00:00,0.0,0.0,0.0,4.7,7.7
2020-04-27 03:00:00,0.0,0.0,0.0,4.570558,8.0
2020-04-27 04:00:00,0.0,0.0,0.0,4.148494,8.1
2020-04-27 05:00:00,0.0,0.0,0.0,3.8897302,7.9
2020-04-27 06:00:00,0.0,0.0,0.0,3.7121422,7.6
2020-04-27 07:00:00,0.0,0.0,0.0,3.4409301,8.3
2020-04-27 08:00:00,0.0,0.0,0.0,3.1890438,7.9
2020-04-27 09:00:00,0.0,0.0,0.0,3.1144822,7.6
2020-04-27 10:00:00,0.0,0.0,0.0,3.324154,7.2
2020-04-27 11:00:00,0.0,0.0,0.0,2.2022717,6.7
2020-04-27 12:00:00,0.3,0.3,0.0,2.3706539,5.7
2020-04-27 13:00:00,0.6,0.6,0.0,1.56205,3.1
2020-04-27 14:00:00,0.6,0.6,0.0,0.9055385,1.9
2020-04-27 15:00:00,0.8,0.8,0.0,0.22360681,4.6
2020-04-27 16:00:00,0.9,0.9,0.0,1.264911,4.7
2020-04-27 17:00:00,0.9,0.9,0.0,2.2847319,5.1
2020-04-27 18:00:00,1.5,1.5,0.0,2.0615528,6.6
2020-04-27 19:00:00,3.4,3.4,0.0,2.059126,4.7
2020-04-27 20:00:00,2.2,2.2,0.0,1.7492856,4.3
2020-04-27 21:00:00,0.7,0.7,0.0,1.9104972,6.2
2020-04-27 22:00:00,0.7,0.7,0.0,1.9697715,8.8
2020-04-27 23:00:00,0.8,0.8,0.0,2.109502,8.2
2020-04-28 00:00:00,1.3,1.3,0.0,1.9697715,4.7
2020-04-28 01:00:00,1.9,1.9,0.0,1.746425,5.3
2020-04-28 02:00:00,1.1,1.1,0.0,1.2369317,5.3
2020-04-28 03:00:00,0.3,0.3,0.0,0.86023253,4.8
2020-04-28 04:00:00,0.0,0.0,0.0,1.3152945,4.6
2020-04-28 05:00:00,0.0,0.0,0.0,1.9697715,5.1
2020-04-28 06:00:00,0.0,0.0,0.0,2.842534,5.3
2020-04-28 07:00:00,0.2,0.2,0.0,3.354102,7.5
2020-04-28 08:00:00,0.5,0.5,0.0,3.945884,8.4
2020-04-28 09:00:00,0.4,0.4,0.0,3.5902646,8.5
2020-04-28 10:00:00,0.4,0.4,0.0,3.1400635,8.6
2020-04-28 11:00:00,0.4,0.4,0.0,1.8788295,7.9
2020-04-28 12:00:00,1.2,1.2,0.0,1.8248286,8.5
2020-04-28 13:00:00,0.8,0.8,0.0,1.8788295,9.3
2020-04-28 14:00:00,0.5,0.5,0.0,0.70710677,9.8
2020-04-28 15:00:00,0.0,0.0,0.0,1.4035668,9.1
2020-04-28 16:00:00,0.1,0.1,0.0,2.624881,6.7
2020-04-28 17:00:00,0.6,0.6,0.0,2.9017239,7.9
2020-04-28 18:00:00,0.7,0.7,0.0,4.8104053,8.4
2020-04-28 19:00:00,1.4,1.4,0.0,6.6730804,12.3
2020-04-28 20:00:00,1.5,1.5,0.0,6.4257298,12.9
2020-04-28 21:00:00,1.3,1.3,0.0,6.1188235,12.3
2020-04-28 22:00:00,0.3,0.3,0.0,6.500769,11.5
2020-04-28 23:00:00,0.0,0.0,0.0,6.61211,11.9
2020-04-29 00:00:00,0.0,0.0,0.0,6.1073728,11.8
2020-04-29 01:00:00,0.0,0.0,0.0,6.0033326,11.1
2020-04-29 02:00:00,0.0,0.0,0.0,5.124451,10.6
2020-04-29 03:00:00,0.0,0.0,0.0,5.5443664,10.6
2020-04-29 04:00:00,0.0,0.0,0.0,5.885576,11.5
2020-04-29 05:00:00,0.0,0.0,0.0,6.1611686,12.2
2020-04-29 06:00:00,0.0,0.0,0.0,6.4536815,13.2
2020-04-29 07:00:00,0.0,0.0,0.0,6.428841,13.1
2020-04-29 08:00:00,0.0,0.0,0.0,6.356886,13.1
2020-04-29 09:00:00,0.0,0.0,0.0,6.315853,13.0
2020-04-29 10:00:00,0.0,0.0,0.0,7.3736014,13.6
2020-04-29 11:00:00,0.0,0.0,0.0,6.4884515,13.8
2020-04-29 12:00:00,0.0,0.0,0.0,5.283938,13.1
2020-04-29 13:00:00,0.0,0.0,0.0,4.1773195,9.9
2020-04-29 14:00:00,0.0,0.0,0.0,3.6891732,8.3
2020-04-29 15:00:00,0.0,0.0,0.0,4.8104053,7.2
2020-04-29 16:00:00,0.0,0.0,0.0,4.1868844,7.3
2020-04-29 17:00:00,0.0,0.0,0.0,3.8910153,6.9
2020-04-29 18:00:00,0.0,0.0,0.0,3.992493,6.3
2020-04-29 19:00:00,0.4,0.4,0.0,4.2190046,7.7
2020-04-29 20:00:00,0.9,0.9,0.0,4.6872168,8.2
2020-04-29 21:00:00,1.4,1.4,0.0,5.186521,9.7
2020-04-29 22:00:00,0.9,0.9,0.0,5.162364,9.7
2020-04-29 23:00:00,0.3,0.3,0.0,5.077401,7.8
2020-04-30 00:00:00,0.0,0.0,0.0,5.3235326,8.0
2020-04-30 01:00:00,0.0,0.0,0.0,5.515433,8.9
2020-04-30 02:00:00,0.0,0.0,0.0,5.4083266,9.6
2020-04-30 03:00:00,0.0,0.0,0.0,5.9908266,11.1
2020-04-30 04:00:00,0.0,0.0,0.0,6.2169123,12.6
2020-04-30 05:00:00,0.0,0.0,0.0,7.723341,14.0
2020-04-30 06:00:00,0.0,0.0,0.0,8.321658,15.4
2020-04-30 07:00:00,0.0,0.0,0.0,8.372574,16.1
2020-04-30 08:00:00,0.0,0.0,0.0,8.485281,16.4
2020-04-30 09:00:00,0.0,0.0,0.0,8.372574,16.4
2020-04-30 10:00:00,0.0,0.0,0.0,8.401191,15.9
2020-04-30 11:00:00,0.0,0.0,0.0,8.256513,15.4
2020-04-30 12:00:00,0.0,0.0,0.0,6.964194,15.1
2020-04-30 13:00:00,0.0,0.0,0.0,5.9615436,12.7
2020-04-30 14:00:00,0.0,0.0,0.0,6.129437,11.6
2020-04-30 15:00:00,0.0,0.0,0.0,6.8818603,11.3
2020-04-30 16:00:00,0.0,0.0,0.0,6.809552,11.7
2020-04-30 17:00:00,0.0,0.0,0.0,5.6938567,12.2
2020-04-30 18:00:00,0.0,0.0,0.0,5.4671745,12.3
2020-04-30 19:00:00,0.0,0.0,0.0,6.2289643,11.9
2020-04-30 20:00:00,0.0,0.0,0.0,6.4404964,11.9
2020-04-30 21:00:00,0.0,0.0,0.0,6.105735,11.9
2020-04-30 22:00:00,0.0,0.0,0.0,6.105735,11.3
2020-04-30 23:00:00,0.0,0.0,0.0,5.882177,10.5
2020-05-01 00:00:00,0.0,0.0,0.0,5.6400356,9.8
2020-05-01 01:00:00,0.0,0.0,0.0,5.5605755,9.3
2020-05-01 02:00:00,0.0,0.0,0.0,5.390733,9.8
2020-05-01 03:00:00,0.0,0.0,0.0,6.0307546,10.9
2020-05-01 04:00:00,0.0,0.0,0.0,6.6610813,12.2
2020-05-01 05:00:00,0.0,0.0,0.0,6.8264194,12.7
2020-05-01 06:00:00,0.0,0.0,0.0,7.0491138,13.2
2020-05-01 07:00:00,0.0,0.0,0.0,7.2201104,14.3
2020-05-01 08:00:00,0.0,0.0,0.0,7.517978,14.7
2020-05-01 09:00:00,0.0,0.0,0.0,7.56439,14.9
2020-05-01 10:00:00,0.0,0.0,0.0,8.023092,15.0
2020-05-01 11:00:00,0.0,0.0,0.0,7.333485,15.0
2020-05-01 12:00:00,0.0,0.0,0.0,5.93043,13.8
2020-05-01 13:00:00,0.0,0.0,0.0,4.3737855,10.5
2020-05-01 14:00:00,0.0,0.0,0.0,3.0463092,8.0
2020-05-01 15:00:00,0.0,0.0,0.0,2.9529645,5.2
2020-05-01 16:00:00,0.0,0.0,0.0,2.8653097,4.4
2020-05-01 17:00:00,0.0,0.0,0.0,2.7313,3.9
2020-05-01 18:00:00,0.0,0.0,0.0,2.6000001,3.7
2020-05-01 19:00:00,0.0,0.0,0.0,2.4698179,4.4
2020-05-01 20:00:00,0.0,0.0,0.0,2.184033,4.1
2020-05-01 21:00:00,0.0,0.0,0.0,2.1,3.7
2020-05-01 22:00:00,0.0,0.0,0.0,1.2165525,3.0
2020-05-01 23:00:00,0.0,0.0,0.0,1.0816654,2.6
2020-05-02 00:00:00,0.0,0.0,0.0,1.5033296,2.1
2020-05-02 01:00:00,0.0,0.0,0.0,1.6124516,1.7
2020-05-02 02:00:00,0.0,0.0,0.0,1.8027756,3.2
2020-05-02 03:00:00,0.0,0.0,0.0,1.868154,3.7
2020-05-02 04:00:00,0.0,0.0,0.0,2.2472203,4.5
2020-05-02 05:00:00,0.0,0.0,0.0,2.5942245,5.1
2020-05-02 06:00:00,0.0,0.0,0.0,2.8653097,6.2
2020-05-02 07:00:00,0.0,0.0,0.0,3.4205263,7.3
2020-05-02 08:00:00,0.0,0.0,0.0,3.764306,8.0
2020-05-02 09:00:00,0.0,0.0,0.0,3.5805027,8.3
2020-05-02 10:00:00,0.0,0.0,0.0,4.1231055,8.0
2020-05-02 11:00:00,0.0,0.0,0.0,4.0,7.5
2020-05-02 12:00:00,0.0,0.0,0.0,3.5608988,7.0
2020-05-02 13:00:00,0.0,0.0,0.0,2.0615528,5.9
2020-05-02 14:00:00,0.0,0.0,0.0,2.2671568,3.2
2020-05-02 15:00:00,0.0,0.0,0.0,2.9410884,3.3
2020-05-02 16:00:00,0.0,0.0,0.0,2.9206164,3.7
2020-05-02 17:00:00,0.0,0.0,0.0,2.8319604,3.9
2020-05-02 18:00:00,0.0,0.0,0.0,2.7802877,3.9
2020-05-02 19:00:00,0.0,0.0,0.0,3.0413814,4.1
2020-05-02 20:00:00,0.0,0.0,0.0,3.008322,4.1
2020-05-02 21:00:00,0.0,0.0,0.0,2.9614186,4.0
2020-05-02 22:00:00,0.0,0.0,0.0,2.8792362,4.0
2020-05-02 23:00:00,0.0,0.0,0.0,2.863564,3.9
2020-05-03 00:00:00,0.0,0.0,0.0,2.7730849,3.8
2020-05-03 01:00:00,0.0,0.0,0.0,1.6492423,3.7
2020-05-03 02:00:00,0.0,0.0,0.0,1.7720045,3.9
2020-05-03 03:00:00,0.0,0.0,0.0,1.7804494,4.5
2020-05-03 04:00:00,0.0,0.0,0.0,2.0615528,5.5
2020-05-03 05:00:00,0.0,0.0,0.0,2.209072,6.4
2020-05-03 06:00:00,0.0,0.0,0.0,2.3086793,7.3
2020-05-03 07:00:00,0.0,0.0,0.0,2.8635643,8.0
2020-05-03 08:00:00,0.2,0.2,0.0,3.710795,8.9
2020-05-03 09:00:00,0.5,0.5,0.0,4.0199504,9.6
2020-05-03 10:00:00,0.3,0.3,0.0,4.8,9.6
2020-05-03 11:00:00,0.0,0.0,0.0,5.408327,10.8
2020-05-03 12:00:00,0.0,0.0,0.0,5.4451814,10.9
2020-05-03 13:00:00,0.0,0.0,0.0,5.1195703,10.4
2020-05-03 14:00:00,0.0,0.0,0.0,4.648656,9.5
2020-05-03 15:00:00,0.0,0.0,0.0,4.1146083,8.4
2020-05-03 16:00:00,0.0,0.0,0.0,4.4102154,8.0
2020-05-03 17:00:00,0.0,0.0,0.0,5.147815,9.4
2020-05-03 18:00:00,0.0,0.0,0.0,5.412947,10.1
2020-05-03 19:00:00,0.0,0.0,0.0,4.924429,9.9
2020-05-03 20:00:00,0.0,0.0,0.0,4.3829217,8.9
2020-05-03 21:00:00,0.0,0.0,0.0,4.031129,7.9
2020-05-03 22:00:00,0.0,0.0,0.0,3.5608988,7.2
2020-05-03 23:00:00,0.0,0.0,0.0,3.3241541,6.6
2020-05-04 00:00:00,0.0,0.0,0.0,3.4713109,6.3
2020-05-04 01:00:00,0.0,0.0,0.0,3.6878178,7.1
2020-05-04 02:00:00,0.0,0.0,0.0,5.0477715,10.4
2020-05-04 03:00:00,0.0,0.0,0.0,5.420332,11.0
2020-05-04 04:00:00,0.0,0.0,0.0,5.3,10.9
2020-05-04 05:00:00,0.0,0.0,0.0,5.162364,10.9
2020-05-04 06:00:00,0.2,0.2,0.0,4.992995,10.9
2020-05-04 07:00:00,0.2,0.2,0.0,4.743417,10.4
2020-05-04 08:00:00,0.1,0.1,0.0,4.920366,10.2
2020-05-04 09:00:00,0.0,0.0,0.0,5.185557,10.6
2020-05-04 10:00:00,0.0,0.0,0.0,5.5605755,10.9
2020-05-04 11:00:00,0.0,0.0,0.0,5.4644303,10.8
2020-05-04 12:00:00,0.0,0.0,0.0,4.750789,10.4
2020-05-04 13:00:00,0.0,0.0,0.0,3.8013155,9.7
2020-05-04 14:00:00,0.0,0.0,0.0,2.0615528,7.9
2020-05-04 15:00:00,0.0,0.0,0.0,2.751363,5.1
2020-05-04 16:00:00,0.0,0.0,0.0,2.408319,3.8
2020-05-04 17:00:00,0.0,0.0,0.0,2.5179358,3.9
2020-05-04 18:00:00,0.0,0.0,0.0,2.4738634,3.9
2020-05-04 19:00:00,0.0,0.0,0.0,2.404163,3.9
2020-05-04 20:00:00,0.0,0.0,0.0,2.2135942,3.6
2020-05-04 21:00:00,0.0,0.0,0.0,2.0615528,3.5
2020-05-04 22:00:00,0.0,0.0,0.0,1.9416488,3.4
2020-05-04 23:00:00,0.0,0.0,0.0,2.0808651,3.4
2020-05-05 00:00:00,0.0,0.0,0.0,1.7804494,3.4
2020-05-05 01:00:00,0.0,0.0,0.0,2.408319,4.2
2020-05-05 02:00:00,0.0,0.0,0.0,2.1213202,5.2
2020-05-05 03:00:00,0.0,0.0,0.0,2.3345237,6.0
2020-05-05 04:00:00,0.0,0.0,0.0,2.3600848,6.3
2020-05-05 05:00:00,0.0,0.0,0.0,2.2847319,6.1
2020-05-05 06:00:00,0.0,0.0,0.0,2.2135942,6.5
2020-05-05 07:00:00,0.0,0.0,0.0,2.118962,6.6
2020-05-05 08:00:00,0.0,0.0,0.0,2.0248456,6.4
2020-05-05 09:00:00,0.0,0.0,0.0,2.0615528,6.2
2020-05-05 10:00:00,0.0,0.0,0.0,1.7492856,6.0
2020-05-05 11:00:00,0.0,0.0,0.0,1.6401219,6.0
